20	-0.4633149610480214
20.290906698750476	-0.4801600995031485
20.586044732869844	-0.4970035704390149
20.885475648548283	-0.5138425625685535
21.189261887185914	-0.5306729462977413
21.49746679841394	-0.5474893550518926
21.810154653305165	-0.5642852872465919
22.12739065777668	-0.5810532342087724
22.449240966187475	-0.5977848403649749
22.77577269513385	-0.6144711029264094
23.107053937445478	-0.6311026190878409
23.44315377638505	-0.6476698893869595
23.784142300054445	-0.6641636863031146
24.130090616010463	-0.6805754973617553
24.481070866093134	-0.6968980518980331
24.837156241469714	-0.7131259401557272
25.1984209978975	-0.7292563324832347
25.56494047120865	-0.745289630375123
25.936791093020236	-0.7612293814055557
26.3140504066728	-0.7770815428240139
26.69679708340074	-0.792853740183048
27.08511093873791	-0.8085546848205585
27.47907294916184	-0.8241936823643253
27.878765268980047	-0.839780237272862
28.284271247461966	-0.8553238447245446
28.695675446220072	-0.8708339166838979
29.11306365684382	-0.8863197738058115
29.536522918790062	-0.9017906858861867
29.966141537533712	-0.9172559553880139
30.402009102982383	-0.9327250387299519
30.844216508158908	-0.9482075761170521
31.29285596815558	-0.9637129843042251
31.74802103936409	-0.9792501658135117
32.20980663898519	-0.9948275986809165
32.67830906482211	-1.0104533559719429
33.153626015361866	-1.0261349981682333
33.63585661014871	-1.0418795809866328
34.125101410453844	-1.0576938597723538
34.62146244024586	-1.0735845373246309
35.12504320746613	-1.089558493603883
35.635948725613716	-1.105622885897265
36.15428553564419	-1.1217850209816156
36.68016172818701	-1.1380522969887141
37.21368696608603	-1.1544323540592192
37.754972507267915	-1.1709331146939763
38.30413122794313	-1.1875626158933088
38.86127764614443	-1.2043289710556804
39.4265279456077	-1.2212405425007578
40.000000000000206	-1.238306211321605
40.58181339750116	-1.2555357453842224
41.1720894657399	-1.2729400799722819
41.77095129709678	-1.2905311608755825
42.37852377437204	-1.3083217036631927
42.9949335968281	-1.3263250945499205
43.62030930661056	-1.3445553516662772
44.25478131555359	-1.363027197144716
44.89848193237519	-1.3817561390728328
45.55154539026795	-1.4007584050343145
46.21410787489121	-1.420050833395893
46.88630755277036	-1.439650873104692
47.56828460010916	-1.4595765728686196
48.260181232021196	-1.4798463910126805
48.962141732186545	-1.500478986145237
49.674312482939705	-1.5214931456242864
50.39684199579528	-1.5429078106671947
51.129880942417586	-1.5647421922906024
51.873582186040764	-1.5870158672242467
52.628100813345895	-1.6097488268357834
53.393594166801776	-1.6329614894895543
54.17022187747612	-1.6566746782847117
54.95814589832399	-1.6809095634839726
55.75753053796041	-1.705687620314063
56.56854249492426	-1.7310307944752443
57.39135089244048	-1.756961791883438
58.226127313687975	-1.7835041659869324
59.073045837580466	-1.8106822414514492
59.932283075067765	-1.8385209804782394
60.804018205965114	-1.8670458098121308
61.68843301631817	-1.896282381929418
62.58571193631152	-1.9262561938212384
63.49604207872855	-1.9569921207791512
64.41961327797075	-1.988513948020636
65.35661812964459	-2.0208441257285545
66.3072520307241	-2.0540037250657894
67.27171322029778	-2.0880123895648977
68.25020282090806	-2.122888230350745
69.2429248804921	-2.1586476627734115
70.25008641493265	-2.1953051598101223
71.27189745122783	-2.23287278157505
72.30857107128878	-2.271359329849029
73.36032345637442	-2.3107693523698325
74.42737393217246	-2.351102099524913
75.50994501453623	-2.3923506058225916
76.60826245588666	-2.4345010447354527
77.72255529228926	-2.477532303584549
78.85305589121582	-2.521415750957623
80.00000000000082	-2.566115048588176
81.16362679500274	-2.6115859895580154
82.34417893148023	-2.6577763013624693
83.541902594194	-2.704625169983993
84.75704754874454	-2.7520627960155424
85.98986719365665	-2.800010123086704
87.24061861322157	-2.848378796328933
88.50956263110764	-2.8970714168217704
89.79696386475084	-2.9459821665156145
91.10309078053635	-2.994997886718125
92.42821574978288	-3.043999701441495
93.77261510554118	-3.0928652841891395
95.13656920021877	-3.1414718724184985
96.52036246404286	-3.1897001252211252
97.92428346437356	-3.237438786180938
99.34862496587989	-3.2845898067515806
100.79368399159105	-3.331073537211542
102.25976188483567	-3.3768326880977595
103.74716437208203	-3.4218330499040412
105.25620162669229	-3.4660612575752747
106.78718833360406	-3.509521007111492
108.34044375495276	-3.552228273360508
109.9162917966485	-3.5942067669951396
111.51506107592134	-3.635483929207291
113.13708498984903	-3.676087613122167
114.78270178488147	-3.716043456638662
116.45225462737648	-3.7553732225274308
118.14609167516147	-3.7940937566273507
119.86456615013608	-3.8322164196489434
121.60803641193078	-3.869746674325837
123.3768660326369	-3.9066839086979677
125.17142387262359	-3.943021102804627
126.99208415745765	-3.978744551360415
128.83922655594208	-4.013833890578594
130.71323625928977	-4.04826335912406
132.61450406144883	-4.08200309443705
134.5434264405962	-4.115020125973674
136.50040564181674	-4.147279299781485
138.48584976098482	-4.1787444091771935
140.50017282986593	-4.209379146664387
142.5437949024563	-4.239147970160828
144.61714214257822	-4.268016868813589
146.7206469127495	-4.295954266527636
148.8547478643456	-4.322931703148793
151.01989002907314	-4.348924494743702
153.216524911774	-4.3739122447007635
155.4451105845792	-4.397879323124444
157.70611178243232	-4.420815356529218
160.00000000000236	-4.442715496119845
162.3272535900062	-4.463580417572616
164.6883578629612	-4.483416066667701
167.08380518838874	-4.502233159274721
169.51409509748981	-4.520046570273314
171.97973438731407	-4.536875029630039
174.4812372264439	-4.552740801448596
177.01912526221608	-4.567669147106376
179.5939277295025	-4.581687667878251
182.20618156107355	-4.594825945287447
184.85643149956664	-4.607115326020108
187.54523021108326	-4.618589073208098
190.27313840043846	-4.629282650259108
193.04072492808663	-4.639234420040005
195.84856692874806	-4.648486213287679
198.69724993176072	-4.657083574437539
201.58736798318304	-4.665075942390699
204.5195237696723	-4.672517055722535
207.49432874416505	-4.679465403262855
210.5124032533856	-4.685984452606723
213.57437666720915	-4.69214221255546
216.68088750990657	-4.698010120547374
219.83258359329807	-4.703661920173879
223.03012215184378	-4.709172626778664
226.2741699796992	-4.714617562054745
229.5654035697641	-4.720071086892001
232.90450925475412	-4.725604625562952
236.2921833503241	-4.73128397537751
239.72913230027333	-4.73716731830771
243.21607282386276	-4.743302592203654
246.75373206527502	-4.74972404966958
250.34284774524843	-4.756448143007701
253.9841683149166	-4.763471425185949
257.67845311188546	-4.770768941322819
261.42647251858085	-4.778295427351849
265.22900812289896	-4.785986699486982
269.08685288119375	-4.793763185996638
273.0008112836349	-4.801533570932821
276.97169952197106	-4.809198256917975
281.00034565973334	-4.816652077606284
285.0875898049141	-4.823786347222853
289.23428428515797	-4.83049086063728
293.44129382550057	-4.836656508849826
297.7094957286928	-4.842178200168211
302.0397800581479	-4.846957725367064
306.4330498235497	-4.8509071709254945
310.89022116916016	-4.853952887839264
315.41222356486645	-4.856039542334381
320.00000000000654	-4.857132655185656
324.6545071800142	-4.857220056762643
329.3767157259242	-4.8563096071164695
334.16761037677935	-4.85442680732133
339.02819019498156	-4.851611336307906
343.95946877463007	-4.847914010967037
348.9624744528898	-4.843393450073365
354.03825052443415	-4.838113209322516
359.187855459007	-4.832139186191175
364.4123631221491	-4.825537442693689
369.71286299913527	-4.818371792875573
375.0904604221685	-4.8107012555510105
380.54627680087896	-4.802576603116864
386.08144985617537	-4.794036855135643
391.6971338574982	-4.785106649924284
397.3944998635236	-4.775793633193672
403.1747359663683	-4.7660853762748445
409.0390475393468	-4.755946465823691
414.9886574883323	-4.745318205279598
421.0248065067734	-4.7341208527823335
427.1487533344206	-4.722256340753682
433.3617750198154	-4.709611107461568
439.6651671865984	-4.696058677459256
446.06024430368984	-4.68146175567992
452.54833995940066	-4.665674995933377
459.13080713953053	-4.648548800610109
465.8090185095106	-4.6299336776440665
472.58436670065066	-4.609684831587987
479.45826460054917	-4.587668809701511
486.432145647728	-4.563773083012481
493.50746413055253	-4.537917212709846
500.6856954904994	-4.510065056298129
507.9683366298358	-4.480231685610812
515.3569062237735	-4.4484876478932724
522.8529450371643	-4.414951731200899
530.4580162458005	-4.379782936780767
538.1737057623901	-4.343168811873691
546.0016225672724	-4.305315468369554
553.9433990439449	-4.266439217902624
562.0006913194694	-4.2267607738935
570.1751796098309	-4.18650250729477
578.4685685703187	-4.145886147373782
586.8825876510039	-4.105129184047473
595.4189914573883	-4.064439542062122
604.0795601162986	-4.024011764651793
612.8660996471021	-3.984020898301775
621.780442338323	-3.9446148337126385
630.8244471297356	-3.905907162708025
640.0000000000159	-3.8679754079253668
649.3090143600314	-3.830862020637598
658.7534314518515	-3.7945838183085483
668.3352207535618	-3.759138245156181
678.0563803899662	-3.7245135498881865
687.9189375492632	-3.690695820577378
697.9249489057827	-3.6576798870698246
708.0765010488715	-3.6254772073380215
718.3757109180171	-3.594121480835616
728.8247262443015	-3.5636690119415975
739.425725998274	-3.534198905263641
750.1809208443404	-3.505807740305977
761.0925536017613	-3.4786013272940837
772.1628997123541	-3.45267915979382
783.3942677149998	-3.428119954305998
794.7889997270506	-3.404958185295786
806.34947193274	-3.3831637936461463
818.0780950786972	-3.3626214199486344
829.9773149766683	-3.3431261748276278
842.0496130135506	-3.324395118595805
854.2975066688449	-3.3060822936391694
866.7235500396347	-3.287797382563356
879.3303343732008	-3.2691187940330826
892.1204886073838	-3.24960121786438
905.0966799188055	-3.2287803776544597
918.2616142790653	-3.206177724952445
931.6180370190256	-3.181307219926391
945.1687334013056	-3.1536852539880385
958.9165292011028	-3.122843615570024
972.8642912954606	-3.0883477963302095
987.0149282611097	-3.0498215032198743
1001.3713909810035	-3.006982116376399
1015.9366732596762	-2.959667174895226
1030.7138124475518	-2.9078570095913316
1045.7058900743334	-2.8516509050161902
1060.916032491606	-2.7912485180103
1076.3474115247852	-2.7269087817179383
1092.0032451345498	-2.6589248271544688
1107.8867980878947	-2.5876040672148184
1124.0013826389438	-2.513263328811361
1140.350359219667	-2.4362202073961012
